source_file,domain,email_user,status,message,raw_response
accounts_114.csv,whateast.my.id,rekisafitri.709,SUCCESS,Email created successfully,"{""messages"":[""""],""status"":1,""metadata"":{},""errors"":null,""data"":""rekisafitri.709+whateast.my.id"",""warnings"":null}"
accounts_114.csv,whateast.my.id,rekisantoso.349,SUCCESS,Email created successfully,"{""data"":""rekisantoso.349+whateast.my.id"",""errors"":null,""warnings"":null,""status"":1,""messages"":[""""],""metadata"":{}}"
accounts_114.csv,whateast.my.id,rekisaputra.257,SUCCESS,Email created successfully,"{""messages"":[""""],""status"":1,""metadata"":{},""errors"":null,""data"":""rekisaputra.257+whateast.my.id"",""warnings"":null}"
accounts_114.csv,whateast.my.id,rekisaputra.267,SUCCESS,Email created successfully,"{""metadata"":{},""status"":1,""messages"":[""""],""warnings"":null,""data"":""rekisaputra.267+whateast.my.id"",""errors"":null}"
accounts_114.csv,whateast.my.id,rekisiahaan.427,SUCCESS,Email created successfully,"{""metadata"":{},""status"":1,""messages"":[""""],""warnings"":null,""data"":""rekisiahaan.427+whateast.my.id"",""errors"":null}"
accounts_114.csv,whateast.my.id,rekisitumorang.723,SUCCESS,Email created successfully,"{""data"":""rekisitumorang.723+whateast.my.id"",""errors"":null,""warnings"":null,""status"":1,""messages"":[""""],""metadata"":{}}"
accounts_114.csv,whateast.my.id,rekiutami.489,SUCCESS,Email created successfully,"{""metadata"":{},""messages"":[""""],""status"":1,""warnings"":null,""errors"":null,""data"":""rekiutami.489+whateast.my.id""}"
accounts_114.csv,whateast.my.id,rezacahyani.741,SUCCESS,Email created successfully,"{""warnings"":null,""data"":""rezacahyani.741+whateast.my.id"",""errors"":null,""metadata"":{},""status"":1,""messages"":[""""]}"
accounts_114.csv,whateast.my.id,rezafirmansyah.601,SUCCESS,Email created successfully,"{""metadata"":{},""status"":1,""messages"":[""""],""warnings"":null,""data"":""rezafirmansyah.601+whateast.my.id"",""errors"":null}"
accounts_114.csv,whateast.my.id,rezahutapea.939,SUCCESS,Email created successfully,"{""warnings"":null,""errors"":null,""data"":""rezahutapea.939+whateast.my.id"",""metadata"":{},""messages"":[""""],""status"":1}"
accounts_114.csv,whateast.my.id,rezamahendra.768,SUCCESS,Email created successfully,"{""warnings"":null,""errors"":null,""data"":""rezamahendra.768+whateast.my.id"",""metadata"":{},""messages"":[""""],""status"":1}"
accounts_114.csv,whateast.my.id,rezanasution.273,SUCCESS,Email created successfully,"{""status"":1,""messages"":[""""],""metadata"":{},""data"":""rezanasution.273+whateast.my.id"",""errors"":null,""warnings"":null}"
accounts_114.csv,whateast.my.id,rezanasution.807,SUCCESS,Email created successfully,"{""data"":""rezanasution.807+whateast.my.id"",""errors"":null,""warnings"":null,""status"":1,""messages"":[""""],""metadata"":{}}"
accounts_114.csv,whateast.my.id,rezanugroho.940,SUCCESS,Email created successfully,"{""warnings"":null,""errors"":null,""data"":""rezanugroho.940+whateast.my.id"",""metadata"":{},""messages"":[""""],""status"":1}"
accounts_114.csv,whateast.my.id,rezasetiawan.522,SUCCESS,Email created successfully,"{""warnings"":null,""errors"":null,""data"":""rezasetiawan.522+whateast.my.id"",""metadata"":{},""messages"":[""""],""status"":1}"
accounts_114.csv,whateast.my.id,rezasetiawan.808,SUCCESS,Email created successfully,"{""status"":1,""messages"":[""""],""metadata"":{},""data"":""rezasetiawan.808+whateast.my.id"",""errors"":null,""warnings"":null}"
accounts_114.csv,whateast.my.id,rezasitumorang.683,SUCCESS,Email created successfully,"{""status"":1,""messages"":[""""],""metadata"":{},""data"":""rezasitumorang.683+whateast.my.id"",""errors"":null,""warnings"":null}"
accounts_114.csv,whateast.my.id,rezasuryani.766,SUCCESS,Email created successfully,"{""messages"":[""""],""status"":1,""metadata"":{},""errors"":null,""data"":""rezasuryani.766+whateast.my.id"",""warnings"":null}"
accounts_114.csv,whateast.my.id,rinafirmansyah.294,SUCCESS,Email created successfully,"{""errors"":null,""data"":""rinafirmansyah.294+whateast.my.id"",""warnings"":null,""messages"":[""""],""status"":1,""metadata"":{}}"
accounts_114.csv,whateast.my.id,rinafirmansyah.983,SUCCESS,Email created successfully,"{""messages"":[""""],""status"":1,""metadata"":{},""errors"":null,""data"":""rinafirmansyah.983+whateast.my.id"",""warnings"":null}"
accounts_114.csv,whateast.my.id,rinaginting.479,SUCCESS,Email created successfully,"{""errors"":null,""data"":""rinaginting.479+whateast.my.id"",""warnings"":null,""messages"":[""""],""status"":1,""metadata"":{}}"
accounts_114.csv,whateast.my.id,rinaginting.935,SUCCESS,Email created successfully,"{""data"":""rinaginting.935+whateast.my.id"",""errors"":null,""warnings"":null,""status"":1,""messages"":[""""],""metadata"":{}}"
accounts_114.csv,whateast.my.id,rinagunawan.999,SUCCESS,Email created successfully,"{""metadata"":{},""status"":1,""messages"":[""""],""warnings"":null,""data"":""rinagunawan.999+whateast.my.id"",""errors"":null}"
accounts_114.csv,whateast.my.id,rinahakim.728,SUCCESS,Email created successfully,"{""warnings"":null,""errors"":null,""data"":""rinahakim.728+whateast.my.id"",""metadata"":{},""messages"":[""""],""status"":1}"
accounts_114.csv,whateast.my.id,rinamaulana.591,SUCCESS,Email created successfully,"{""errors"":null,""data"":""rinamaulana.591+whateast.my.id"",""warnings"":null,""messages"":[""""],""status"":1,""metadata"":{}}"
accounts_114.csv,whateast.my.id,rinapanjaitan.203,SUCCESS,Email created successfully,"{""metadata"":{},""status"":1,""messages"":[""""],""warnings"":null,""data"":""rinapanjaitan.203+whateast.my.id"",""errors"":null}"
accounts_114.csv,whateast.my.id,rinapratama.927,SUCCESS,Email created successfully,"{""status"":1,""messages"":[""""],""metadata"":{},""data"":""rinapratama.927+whateast.my.id"",""errors"":null,""warnings"":null}"
accounts_114.csv,whateast.my.id,rinaramadhan.102,SUCCESS,Email created successfully,"{""status"":1,""messages"":[""""],""metadata"":{},""data"":""rinaramadhan.102+whateast.my.id"",""errors"":null,""warnings"":null}"
accounts_114.csv,whateast.my.id,rinaramadhan.133,SUCCESS,Email created successfully,"{""data"":""rinaramadhan.133+whateast.my.id"",""errors"":null,""warnings"":null,""status"":1,""messages"":[""""],""metadata"":{}}"
accounts_114.csv,whateast.my.id,rinaramadhan.940,SUCCESS,Email created successfully,"{""data"":""rinaramadhan.940+whateast.my.id"",""errors"":null,""warnings"":null,""status"":1,""messages"":[""""],""metadata"":{}}"
accounts_114.csv,whateast.my.id,rinasetiawan.349,SUCCESS,Email created successfully,"{""errors"":null,""data"":""rinasetiawan.349+whateast.my.id"",""warnings"":null,""messages"":[""""],""status"":1,""metadata"":{}}"
accounts_114.csv,whateast.my.id,rinasyahputra.264,SUCCESS,Email created successfully,"{""errors"":null,""data"":""rinasyahputra.264+whateast.my.id"",""warnings"":null,""messages"":[""""],""status"":1,""metadata"":{}}"
accounts_114.csv,whateast.my.id,rinawijaya.939,SUCCESS,Email created successfully,"{""status"":1,""messages"":[""""],""metadata"":{},""data"":""rinawijaya.939+whateast.my.id"",""errors"":null,""warnings"":null}"
accounts_114.csv,whateast.my.id,rinayulianti.865,SUCCESS,Email created successfully,"{""data"":""rinayulianti.865+whateast.my.id"",""errors"":null,""warnings"":null,""status"":1,""messages"":[""""],""metadata"":{}}"
accounts_114.csv,whateast.my.id,ritafirmansyah.203,SUCCESS,Email created successfully,"{""metadata"":{},""status"":1,""messages"":[""""],""warnings"":null,""data"":""ritafirmansyah.203+whateast.my.id"",""errors"":null}"
accounts_114.csv,whateast.my.id,ritafirmansyah.887,SUCCESS,Email created successfully,"{""data"":""ritafirmansyah.887+whateast.my.id"",""errors"":null,""warnings"":null,""status"":1,""messages"":[""""],""metadata"":{}}"
accounts_114.csv,whateast.my.id,ritafirmansyah.933,SUCCESS,Email created successfully,"{""errors"":null,""data"":""ritafirmansyah.933+whateast.my.id"",""warnings"":null,""messages"":[""""],""status"":1,""metadata"":{}}"
accounts_114.csv,whateast.my.id,ritaginting.604,SUCCESS,Email created successfully,"{""data"":""ritaginting.604+whateast.my.id"",""errors"":null,""warnings"":null,""status"":1,""messages"":[""""],""metadata"":{}}"
accounts_114.csv,whateast.my.id,ritahalim.407,SUCCESS,Email created successfully,"{""data"":""ritahalim.407+whateast.my.id"",""errors"":null,""warnings"":null,""status"":1,""messages"":[""""],""metadata"":{}}"
accounts_114.csv,whateast.my.id,ritahandayani.391,SUCCESS,Email created successfully,"{""messages"":[""""],""status"":1,""metadata"":{},""errors"":null,""data"":""ritahandayani.391+whateast.my.id"",""warnings"":null}"
accounts_114.csv,whateast.my.id,ritahartono.719,SUCCESS,Email created successfully,"{""errors"":null,""data"":""ritahartono.719+whateast.my.id"",""warnings"":null,""messages"":[""""],""status"":1,""metadata"":{}}"
accounts_114.csv,whateast.my.id,ritahidayat.489,SUCCESS,Email created successfully,"{""data"":""ritahidayat.489+whateast.my.id"",""errors"":null,""warnings"":null,""status"":1,""messages"":[""""],""metadata"":{}}"
accounts_114.csv,whateast.my.id,ritakurniawan.465,SUCCESS,Email created successfully,"{""data"":""ritakurniawan.465+whateast.my.id"",""errors"":null,""warnings"":null,""status"":1,""messages"":[""""],""metadata"":{}}"
accounts_114.csv,whateast.my.id,ritakusuma.115,SUCCESS,Email created successfully,"{""errors"":null,""data"":""ritakusuma.115+whateast.my.id"",""warnings"":null,""messages"":[""""],""status"":1,""metadata"":{}}"
accounts_114.csv,whateast.my.id,ritakusuma.428,SUCCESS,Email created successfully,"{""metadata"":{},""status"":1,""messages"":[""""],""warnings"":null,""data"":""ritakusuma.428+whateast.my.id"",""errors"":null}"
accounts_114.csv,whateast.my.id,ritapermana.556,SUCCESS,Email created successfully,"{""errors"":null,""data"":""ritapermana.556+whateast.my.id"",""warnings"":null,""messages"":[""""],""status"":1,""metadata"":{}}"
accounts_114.csv,whateast.my.id,ritaprasetyo.872,SUCCESS,Email created successfully,"{""warnings"":null,""data"":""ritaprasetyo.872+whateast.my.id"",""errors"":null,""metadata"":{},""status"":1,""messages"":[""""]}"
accounts_114.csv,whateast.my.id,ritasalim.197,SUCCESS,Email created successfully,"{""metadata"":{},""messages"":[""""],""status"":1,""warnings"":null,""errors"":null,""data"":""ritasalim.197+whateast.my.id""}"
accounts_114.csv,whateast.my.id,ritasalim.375,SUCCESS,Email created successfully,"{""metadata"":{},""status"":1,""messages"":[""""],""warnings"":null,""data"":""ritasalim.375+whateast.my.id"",""errors"":null}"
accounts_114.csv,whateast.my.id,ritasalim.397,SUCCESS,Email created successfully,"{""status"":1,""messages"":[""""],""metadata"":{},""data"":""ritasalim.397+whateast.my.id"",""errors"":null,""warnings"":null}"
accounts_114.csv,whateast.my.id,ritasaputra.219,SUCCESS,Email created successfully,"{""status"":1,""messages"":[""""],""metadata"":{},""data"":""ritasaputra.219+whateast.my.id"",""errors"":null,""warnings"":null}"
accounts_114.csv,whateast.my.id,ritasetiawan.682,SUCCESS,Email created successfully,"{""metadata"":{},""status"":1,""messages"":[""""],""warnings"":null,""data"":""ritasetiawan.682+whateast.my.id"",""errors"":null}"
accounts_114.csv,whateast.my.id,ritawicaksono.110,SUCCESS,Email created successfully,"{""status"":1,""messages"":[""""],""metadata"":{},""data"":""ritawicaksono.110+whateast.my.id"",""errors"":null,""warnings"":null}"
accounts_114.csv,whateast.my.id,rudiharahap.500,SUCCESS,Email created successfully,"{""metadata"":{},""messages"":[""""],""status"":1,""warnings"":null,""errors"":null,""data"":""rudiharahap.500+whateast.my.id""}"
accounts_114.csv,whateast.my.id,rudimaulana.278,SUCCESS,Email created successfully,"{""warnings"":null,""errors"":null,""data"":""rudimaulana.278+whateast.my.id"",""metadata"":{},""messages"":[""""],""status"":1}"
accounts_114.csv,whateast.my.id,rudipermana.162,SUCCESS,Email created successfully,"{""warnings"":null,""data"":""rudipermana.162+whateast.my.id"",""errors"":null,""metadata"":{},""status"":1,""messages"":[""""]}"
accounts_114.csv,whateast.my.id,rudisetiawan.868,SUCCESS,Email created successfully,"{""status"":1,""messages"":[""""],""metadata"":{},""data"":""rudisetiawan.868+whateast.my.id"",""errors"":null,""warnings"":null}"
accounts_114.csv,whateast.my.id,rudisimanjuntak.254,SUCCESS,Email created successfully,"{""warnings"":null,""errors"":null,""data"":""rudisimanjuntak.254+whateast.my.id"",""metadata"":{},""messages"":[""""],""status"":1}"
accounts_114.csv,whateast.my.id,rudisimanjuntak.799,SUCCESS,Email created successfully,"{""warnings"":null,""data"":""rudisimanjuntak.799+whateast.my.id"",""errors"":null,""metadata"":{},""status"":1,""messages"":[""""]}"
accounts_114.csv,whateast.my.id,rudisimanjuntak.812,SUCCESS,Email created successfully,"{""errors"":null,""data"":""rudisimanjuntak.812+whateast.my.id"",""warnings"":null,""messages"":[""""],""status"":1,""metadata"":{}}"
accounts_114.csv,whateast.my.id,rudisuryani.850,SUCCESS,Email created successfully,"{""warnings"":null,""errors"":null,""data"":""rudisuryani.850+whateast.my.id"",""metadata"":{},""messages"":[""""],""status"":1}"
accounts_114.csv,whateast.my.id,rudisusanto.860,SUCCESS,Email created successfully,"{""errors"":null,""data"":""rudisusanto.860+whateast.my.id"",""warnings"":null,""messages"":[""""],""status"":1,""metadata"":{}}"
accounts_114.csv,whateast.my.id,rudisyahputra.836,SUCCESS,Email created successfully,"{""data"":""rudisyahputra.836+whateast.my.id"",""errors"":null,""warnings"":null,""status"":1,""messages"":[""""],""metadata"":{}}"
accounts_114.csv,whateast.my.id,rudiutami.588,SUCCESS,Email created successfully,"{""warnings"":null,""errors"":null,""data"":""rudiutami.588+whateast.my.id"",""metadata"":{},""messages"":[""""],""status"":1}"
accounts_114.csv,whateast.my.id,rudiutami.786,SUCCESS,Email created successfully,"{""warnings"":null,""data"":""rudiutami.786+whateast.my.id"",""errors"":null,""metadata"":{},""status"":1,""messages"":[""""]}"
accounts_114.csv,whateast.my.id,sellyginting.257,SUCCESS,Email created successfully,"{""warnings"":null,""errors"":null,""data"":""sellyginting.257+whateast.my.id"",""metadata"":{},""messages"":[""""],""status"":1}"
accounts_114.csv,whateast.my.id,sellyharahap.268,SUCCESS,Email created successfully,"{""metadata"":{},""messages"":[""""],""status"":1,""warnings"":null,""errors"":null,""data"":""sellyharahap.268+whateast.my.id""}"
accounts_114.csv,whateast.my.id,sellyhutapea.530,SUCCESS,Email created successfully,"{""errors"":null,""data"":""sellyhutapea.530+whateast.my.id"",""warnings"":null,""messages"":[""""],""status"":1,""metadata"":{}}"
accounts_114.csv,whateast.my.id,sellypurnomo.138,SUCCESS,Email created successfully,"{""metadata"":{},""messages"":[""""],""status"":1,""warnings"":null,""errors"":null,""data"":""sellypurnomo.138+whateast.my.id""}"
accounts_114.csv,whateast.my.id,sellysiahaan.303,SUCCESS,Email created successfully,"{""metadata"":{},""messages"":[""""],""status"":1,""warnings"":null,""errors"":null,""data"":""sellysiahaan.303+whateast.my.id""}"
accounts_114.csv,whateast.my.id,sellysihombing.578,SUCCESS,Email created successfully,"{""metadata"":{},""status"":1,""messages"":[""""],""warnings"":null,""data"":""sellysihombing.578+whateast.my.id"",""errors"":null}"
accounts_114.csv,whateast.my.id,sellysuryani.167,SUCCESS,Email created successfully,"{""warnings"":null,""errors"":null,""data"":""sellysuryani.167+whateast.my.id"",""metadata"":{},""messages"":[""""],""status"":1}"
accounts_114.csv,whateast.my.id,sellysusanto.452,SUCCESS,Email created successfully,"{""data"":""sellysusanto.452+whateast.my.id"",""errors"":null,""warnings"":null,""status"":1,""messages"":[""""],""metadata"":{}}"
accounts_114.csv,whateast.my.id,sellysusanto.496,SUCCESS,Email created successfully,"{""errors"":null,""data"":""sellysusanto.496+whateast.my.id"",""warnings"":null,""messages"":[""""],""status"":1,""metadata"":{}}"
accounts_114.csv,whateast.my.id,sellywibowo.555,SUCCESS,Email created successfully,"{""messages"":[""""],""status"":1,""metadata"":{},""errors"":null,""data"":""sellywibowo.555+whateast.my.id"",""warnings"":null}"
accounts_114.csv,whateast.my.id,sellywicaksono.311,SUCCESS,Email created successfully,"{""data"":""sellywicaksono.311+whateast.my.id"",""errors"":null,""warnings"":null,""status"":1,""messages"":[""""],""metadata"":{}}"
accounts_114.csv,whateast.my.id,sellywijaya.425,SUCCESS,Email created successfully,"{""status"":1,""messages"":[""""],""metadata"":{},""data"":""sellywijaya.425+whateast.my.id"",""errors"":null,""warnings"":null}"
accounts_114.csv,whateast.my.id,sitianggraini.725,SUCCESS,Email created successfully,"{""warnings"":null,""errors"":null,""data"":""sitianggraini.725+whateast.my.id"",""metadata"":{},""messages"":[""""],""status"":1}"
