source_file,domain,email_user,status,message,raw_response
accounts_119.csv,ijenbeans.my.id,rezahidayat.648,SUCCESS,Email created successfully,"{""metadata"":{},""messages"":[""""],""status"":1,""warnings"":null,""errors"":null,""data"":""rezahidayat.648+ijenbeans.my.id""}"
accounts_119.csv,ijenbeans.my.id,rezahidayat.991,SUCCESS,Email created successfully,"{""messages"":[""""],""status"":1,""metadata"":{},""errors"":null,""data"":""rezahidayat.991+ijenbeans.my.id"",""warnings"":null}"
accounts_119.csv,ijenbeans.my.id,rezahutapea.935,SUCCESS,Email created successfully,"{""errors"":null,""data"":""rezahutapea.935+ijenbeans.my.id"",""warnings"":null,""messages"":[""""],""status"":1,""metadata"":{}}"
accounts_119.csv,ijenbeans.my.id,rezakurniawan.449,SUCCESS,Email created successfully,"{""metadata"":{},""status"":1,""messages"":[""""],""warnings"":null,""data"":""rezakurniawan.449+ijenbeans.my.id"",""errors"":null}"
accounts_119.csv,ijenbeans.my.id,rezamaulana.524,SUCCESS,Email created successfully,"{""metadata"":{},""status"":1,""messages"":[""""],""warnings"":null,""data"":""rezamaulana.524+ijenbeans.my.id"",""errors"":null}"
accounts_119.csv,ijenbeans.my.id,rezapermana.761,SUCCESS,Email created successfully,"{""warnings"":null,""data"":""rezapermana.761+ijenbeans.my.id"",""errors"":null,""metadata"":{},""status"":1,""messages"":[""""]}"
accounts_119.csv,ijenbeans.my.id,rezapratama.206,SUCCESS,Email created successfully,"{""errors"":null,""data"":""rezapratama.206+ijenbeans.my.id"",""warnings"":null,""messages"":[""""],""status"":1,""metadata"":{}}"
accounts_119.csv,ijenbeans.my.id,rezapratama.460,SUCCESS,Email created successfully,"{""messages"":[""""],""status"":1,""metadata"":{},""errors"":null,""data"":""rezapratama.460+ijenbeans.my.id"",""warnings"":null}"
accounts_119.csv,ijenbeans.my.id,rezapurnomo.801,SUCCESS,Email created successfully,"{""status"":1,""messages"":[""""],""metadata"":{},""data"":""rezapurnomo.801+ijenbeans.my.id"",""errors"":null,""warnings"":null}"
accounts_119.csv,ijenbeans.my.id,rezarahayu.254,SUCCESS,Email created successfully,"{""data"":""rezarahayu.254+ijenbeans.my.id"",""errors"":null,""warnings"":null,""status"":1,""messages"":[""""],""metadata"":{}}"
accounts_119.csv,ijenbeans.my.id,rezasetiawan.929,SUCCESS,Email created successfully,"{""status"":1,""messages"":[""""],""metadata"":{},""data"":""rezasetiawan.929+ijenbeans.my.id"",""errors"":null,""warnings"":null}"
accounts_119.csv,ijenbeans.my.id,rezayulianti.387,SUCCESS,Email created successfully,"{""warnings"":null,""data"":""rezayulianti.387+ijenbeans.my.id"",""errors"":null,""metadata"":{},""status"":1,""messages"":[""""]}"
accounts_119.csv,ijenbeans.my.id,rinacahyani.733,SUCCESS,Email created successfully,"{""data"":""rinacahyani.733+ijenbeans.my.id"",""errors"":null,""warnings"":null,""status"":1,""messages"":[""""],""metadata"":{}}"
accounts_119.csv,ijenbeans.my.id,rinahalim.680,SUCCESS,Email created successfully,"{""status"":1,""messages"":[""""],""metadata"":{},""data"":""rinahalim.680+ijenbeans.my.id"",""errors"":null,""warnings"":null}"
accounts_119.csv,ijenbeans.my.id,rinahandayani.138,SUCCESS,Email created successfully,"{""metadata"":{},""messages"":[""""],""status"":1,""warnings"":null,""errors"":null,""data"":""rinahandayani.138+ijenbeans.my.id""}"
accounts_119.csv,ijenbeans.my.id,rinahartono.868,SUCCESS,Email created successfully,"{""metadata"":{},""messages"":[""""],""status"":1,""warnings"":null,""errors"":null,""data"":""rinahartono.868+ijenbeans.my.id""}"
accounts_119.csv,ijenbeans.my.id,rinaiskandar.428,SUCCESS,Email created successfully,"{""metadata"":{},""messages"":[""""],""status"":1,""warnings"":null,""errors"":null,""data"":""rinaiskandar.428+ijenbeans.my.id""}"
accounts_119.csv,ijenbeans.my.id,rinaiskandar.878,SUCCESS,Email created successfully,"{""status"":1,""messages"":[""""],""metadata"":{},""data"":""rinaiskandar.878+ijenbeans.my.id"",""errors"":null,""warnings"":null}"
accounts_119.csv,ijenbeans.my.id,rinamaulana.161,SUCCESS,Email created successfully,"{""warnings"":null,""errors"":null,""data"":""rinamaulana.161+ijenbeans.my.id"",""metadata"":{},""messages"":[""""],""status"":1}"
accounts_119.csv,ijenbeans.my.id,rinapanjaitan.375,SUCCESS,Email created successfully,"{""messages"":[""""],""status"":1,""metadata"":{},""errors"":null,""data"":""rinapanjaitan.375+ijenbeans.my.id"",""warnings"":null}"
accounts_119.csv,ijenbeans.my.id,rinapermana.996,SUCCESS,Email created successfully,"{""warnings"":null,""data"":""rinapermana.996+ijenbeans.my.id"",""errors"":null,""metadata"":{},""status"":1,""messages"":[""""]}"
accounts_119.csv,ijenbeans.my.id,rinapranata.910,SUCCESS,Email created successfully,"{""data"":""rinapranata.910+ijenbeans.my.id"",""errors"":null,""warnings"":null,""status"":1,""messages"":[""""],""metadata"":{}}"
accounts_119.csv,ijenbeans.my.id,rinaprasetyo.731,SUCCESS,Email created successfully,"{""status"":1,""messages"":[""""],""metadata"":{},""data"":""rinaprasetyo.731+ijenbeans.my.id"",""errors"":null,""warnings"":null}"
accounts_119.csv,ijenbeans.my.id,rinapratama.604,SUCCESS,Email created successfully,"{""errors"":null,""data"":""rinapratama.604+ijenbeans.my.id"",""warnings"":null,""messages"":[""""],""status"":1,""metadata"":{}}"
accounts_119.csv,ijenbeans.my.id,rinapratama.694,SUCCESS,Email created successfully,"{""metadata"":{},""messages"":[""""],""status"":1,""warnings"":null,""errors"":null,""data"":""rinapratama.694+ijenbeans.my.id""}"
accounts_119.csv,ijenbeans.my.id,rinasalim.451,SUCCESS,Email created successfully,"{""warnings"":null,""data"":""rinasalim.451+ijenbeans.my.id"",""errors"":null,""metadata"":{},""status"":1,""messages"":[""""]}"
accounts_119.csv,ijenbeans.my.id,rinasaputra.334,SUCCESS,Email created successfully,"{""errors"":null,""data"":""rinasaputra.334+ijenbeans.my.id"",""warnings"":null,""messages"":[""""],""status"":1,""metadata"":{}}"
accounts_119.csv,ijenbeans.my.id,rinasitumorang.544,SUCCESS,Email created successfully,"{""metadata"":{},""messages"":[""""],""status"":1,""warnings"":null,""errors"":null,""data"":""rinasitumorang.544+ijenbeans.my.id""}"
accounts_119.csv,ijenbeans.my.id,rinasubagyo.251,SUCCESS,Email created successfully,"{""errors"":null,""data"":""rinasubagyo.251+ijenbeans.my.id"",""warnings"":null,""messages"":[""""],""status"":1,""metadata"":{}}"
accounts_119.csv,ijenbeans.my.id,rinasuryani.848,SUCCESS,Email created successfully,"{""data"":""rinasuryani.848+ijenbeans.my.id"",""errors"":null,""warnings"":null,""status"":1,""messages"":[""""],""metadata"":{}}"
accounts_119.csv,ijenbeans.my.id,rinawijaya.393,SUCCESS,Email created successfully,"{""messages"":[""""],""status"":1,""metadata"":{},""errors"":null,""data"":""rinawijaya.393+ijenbeans.my.id"",""warnings"":null}"
accounts_119.csv,ijenbeans.my.id,rinawijaya.584,SUCCESS,Email created successfully,"{""messages"":[""""],""status"":1,""metadata"":{},""errors"":null,""data"":""rinawijaya.584+ijenbeans.my.id"",""warnings"":null}"
accounts_119.csv,ijenbeans.my.id,ritaanggraini.626,SUCCESS,Email created successfully,"{""messages"":[""""],""status"":1,""metadata"":{},""errors"":null,""data"":""ritaanggraini.626+ijenbeans.my.id"",""warnings"":null}"
accounts_119.csv,ijenbeans.my.id,ritafirmansyah.761,SUCCESS,Email created successfully,"{""errors"":null,""data"":""ritafirmansyah.761+ijenbeans.my.id"",""warnings"":null,""messages"":[""""],""status"":1,""metadata"":{}}"
accounts_119.csv,ijenbeans.my.id,ritahandayani.378,SUCCESS,Email created successfully,"{""status"":1,""messages"":[""""],""metadata"":{},""data"":""ritahandayani.378+ijenbeans.my.id"",""errors"":null,""warnings"":null}"
accounts_119.csv,ijenbeans.my.id,ritaharahap.339,SUCCESS,Email created successfully,"{""status"":1,""messages"":[""""],""metadata"":{},""data"":""ritaharahap.339+ijenbeans.my.id"",""errors"":null,""warnings"":null}"
accounts_119.csv,ijenbeans.my.id,ritahutapea.665,SUCCESS,Email created successfully,"{""data"":""ritahutapea.665+ijenbeans.my.id"",""errors"":null,""warnings"":null,""status"":1,""messages"":[""""],""metadata"":{}}"
accounts_119.csv,ijenbeans.my.id,ritaiskandar.991,SUCCESS,Email created successfully,"{""messages"":[""""],""status"":1,""metadata"":{},""errors"":null,""data"":""ritaiskandar.991+ijenbeans.my.id"",""warnings"":null}"
accounts_119.csv,ijenbeans.my.id,ritasantoso.265,SUCCESS,Email created successfully,"{""status"":1,""messages"":[""""],""metadata"":{},""data"":""ritasantoso.265+ijenbeans.my.id"",""errors"":null,""warnings"":null}"
accounts_119.csv,ijenbeans.my.id,ritasantoso.977,SUCCESS,Email created successfully,"{""status"":1,""messages"":[""""],""metadata"":{},""data"":""ritasantoso.977+ijenbeans.my.id"",""errors"":null,""warnings"":null}"
accounts_119.csv,ijenbeans.my.id,ritasiahaan.151,SUCCESS,Email created successfully,"{""messages"":[""""],""status"":1,""metadata"":{},""errors"":null,""data"":""ritasiahaan.151+ijenbeans.my.id"",""warnings"":null}"
accounts_119.csv,ijenbeans.my.id,ritasiahaan.943,SUCCESS,Email created successfully,"{""messages"":[""""],""status"":1,""metadata"":{},""errors"":null,""data"":""ritasiahaan.943+ijenbeans.my.id"",""warnings"":null}"
accounts_119.csv,ijenbeans.my.id,ritasimanjuntak.247,SUCCESS,Email created successfully,"{""warnings"":null,""data"":""ritasimanjuntak.247+ijenbeans.my.id"",""errors"":null,""metadata"":{},""status"":1,""messages"":[""""]}"
accounts_119.csv,ijenbeans.my.id,ritawicaksono.348,SUCCESS,Email created successfully,"{""status"":1,""messages"":[""""],""metadata"":{},""data"":""ritawicaksono.348+ijenbeans.my.id"",""errors"":null,""warnings"":null}"
accounts_119.csv,ijenbeans.my.id,rudikusuma.171,SUCCESS,Email created successfully,"{""status"":1,""messages"":[""""],""metadata"":{},""data"":""rudikusuma.171+ijenbeans.my.id"",""errors"":null,""warnings"":null}"
accounts_119.csv,ijenbeans.my.id,rudilubis.538,SUCCESS,Email created successfully,"{""data"":""rudilubis.538+ijenbeans.my.id"",""errors"":null,""warnings"":null,""status"":1,""messages"":[""""],""metadata"":{}}"
accounts_119.csv,ijenbeans.my.id,rudipurnomo.700,SUCCESS,Email created successfully,"{""messages"":[""""],""status"":1,""metadata"":{},""errors"":null,""data"":""rudipurnomo.700+ijenbeans.my.id"",""warnings"":null}"
accounts_119.csv,ijenbeans.my.id,rudisiahaan.141,SUCCESS,Email created successfully,"{""metadata"":{},""messages"":[""""],""status"":1,""warnings"":null,""errors"":null,""data"":""rudisiahaan.141+ijenbeans.my.id""}"
accounts_119.csv,ijenbeans.my.id,rudisimanjuntak.652,SUCCESS,Email created successfully,"{""data"":""rudisimanjuntak.652+ijenbeans.my.id"",""errors"":null,""warnings"":null,""status"":1,""messages"":[""""],""metadata"":{}}"
accounts_119.csv,ijenbeans.my.id,rudisubagyo.894,SUCCESS,Email created successfully,"{""warnings"":null,""data"":""rudisubagyo.894+ijenbeans.my.id"",""errors"":null,""metadata"":{},""status"":1,""messages"":[""""]}"
accounts_119.csv,ijenbeans.my.id,sellycahyani.553,SUCCESS,Email created successfully,"{""status"":1,""messages"":[""""],""metadata"":{},""data"":""sellycahyani.553+ijenbeans.my.id"",""errors"":null,""warnings"":null}"
accounts_119.csv,ijenbeans.my.id,sellyhakim.408,SUCCESS,Email created successfully,"{""errors"":null,""data"":""sellyhakim.408+ijenbeans.my.id"",""warnings"":null,""messages"":[""""],""status"":1,""metadata"":{}}"
accounts_119.csv,ijenbeans.my.id,sellyhakim.939,SUCCESS,Email created successfully,"{""data"":""sellyhakim.939+ijenbeans.my.id"",""errors"":null,""warnings"":null,""status"":1,""messages"":[""""],""metadata"":{}}"
accounts_119.csv,ijenbeans.my.id,sellyhalim.739,SUCCESS,Email created successfully,"{""data"":""sellyhalim.739+ijenbeans.my.id"",""errors"":null,""warnings"":null,""status"":1,""messages"":[""""],""metadata"":{}}"
accounts_119.csv,ijenbeans.my.id,sellyharahap.200,SUCCESS,Email created successfully,"{""messages"":[""""],""status"":1,""metadata"":{},""errors"":null,""data"":""sellyharahap.200+ijenbeans.my.id"",""warnings"":null}"
accounts_119.csv,ijenbeans.my.id,sellyhartono.755,SUCCESS,Email created successfully,"{""status"":1,""messages"":[""""],""metadata"":{},""data"":""sellyhartono.755+ijenbeans.my.id"",""errors"":null,""warnings"":null}"
accounts_119.csv,ijenbeans.my.id,sellyiskandar.957,SUCCESS,Email created successfully,"{""metadata"":{},""messages"":[""""],""status"":1,""warnings"":null,""errors"":null,""data"":""sellyiskandar.957+ijenbeans.my.id""}"
accounts_119.csv,ijenbeans.my.id,sellylubis.786,SUCCESS,Email created successfully,"{""warnings"":null,""errors"":null,""data"":""sellylubis.786+ijenbeans.my.id"",""metadata"":{},""messages"":[""""],""status"":1}"
accounts_119.csv,ijenbeans.my.id,sellymaulana.844,SUCCESS,Email created successfully,"{""errors"":null,""data"":""sellymaulana.844+ijenbeans.my.id"",""warnings"":null,""messages"":[""""],""status"":1,""metadata"":{}}"
accounts_119.csv,ijenbeans.my.id,sellypanjaitan.956,SUCCESS,Email created successfully,"{""warnings"":null,""errors"":null,""data"":""sellypanjaitan.956+ijenbeans.my.id"",""metadata"":{},""messages"":[""""],""status"":1}"
accounts_119.csv,ijenbeans.my.id,sellypermana.771,SUCCESS,Email created successfully,"{""warnings"":null,""data"":""sellypermana.771+ijenbeans.my.id"",""errors"":null,""metadata"":{},""status"":1,""messages"":[""""]}"
accounts_119.csv,ijenbeans.my.id,sellyrahayu.543,SUCCESS,Email created successfully,"{""metadata"":{},""status"":1,""messages"":[""""],""warnings"":null,""data"":""sellyrahayu.543+ijenbeans.my.id"",""errors"":null}"
accounts_119.csv,ijenbeans.my.id,sellysalim.936,SUCCESS,Email created successfully,"{""metadata"":{},""status"":1,""messages"":[""""],""warnings"":null,""data"":""sellysalim.936+ijenbeans.my.id"",""errors"":null}"
accounts_119.csv,ijenbeans.my.id,sellysimanjuntak.266,SUCCESS,Email created successfully,"{""warnings"":null,""data"":""sellysimanjuntak.266+ijenbeans.my.id"",""errors"":null,""metadata"":{},""status"":1,""messages"":[""""]}"
accounts_119.csv,ijenbeans.my.id,sellysimanjuntak.666,SUCCESS,Email created successfully,"{""errors"":null,""data"":""sellysimanjuntak.666+ijenbeans.my.id"",""warnings"":null,""messages"":[""""],""status"":1,""metadata"":{}}"
accounts_119.csv,ijenbeans.my.id,sellywijaya.305,SUCCESS,Email created successfully,"{""metadata"":{},""messages"":[""""],""status"":1,""warnings"":null,""errors"":null,""data"":""sellywijaya.305+ijenbeans.my.id""}"
accounts_119.csv,ijenbeans.my.id,sellywijaya.711,SUCCESS,Email created successfully,"{""warnings"":null,""data"":""sellywijaya.711+ijenbeans.my.id"",""errors"":null,""metadata"":{},""status"":1,""messages"":[""""]}"
accounts_119.csv,ijenbeans.my.id,sitihakim.302,SUCCESS,Email created successfully,"{""warnings"":null,""errors"":null,""data"":""sitihakim.302+ijenbeans.my.id"",""metadata"":{},""messages"":[""""],""status"":1}"
accounts_119.csv,ijenbeans.my.id,sitihartono.132,SUCCESS,Email created successfully,"{""warnings"":null,""errors"":null,""data"":""sitihartono.132+ijenbeans.my.id"",""metadata"":{},""messages"":[""""],""status"":1}"
accounts_119.csv,ijenbeans.my.id,sitihartono.728,SUCCESS,Email created successfully,"{""warnings"":null,""data"":""sitihartono.728+ijenbeans.my.id"",""errors"":null,""metadata"":{},""status"":1,""messages"":[""""]}"
accounts_119.csv,ijenbeans.my.id,sitikurniawan.710,SUCCESS,Email created successfully,"{""warnings"":null,""data"":""sitikurniawan.710+ijenbeans.my.id"",""errors"":null,""metadata"":{},""status"":1,""messages"":[""""]}"
accounts_119.csv,ijenbeans.my.id,sitimaulana.151,SUCCESS,Email created successfully,"{""messages"":[""""],""status"":1,""metadata"":{},""errors"":null,""data"":""sitimaulana.151+ijenbeans.my.id"",""warnings"":null}"
accounts_119.csv,ijenbeans.my.id,sitinugroho.845,SUCCESS,Email created successfully,"{""messages"":[""""],""status"":1,""metadata"":{},""errors"":null,""data"":""sitinugroho.845+ijenbeans.my.id"",""warnings"":[""The system failed to create the “INBOX.spam” mailbox because of an error: “/usr/bin/doveadm” reported error code “75” when it ended: doveadm(sitinugroho.845@ijenbeans.my.id)<3748039><>: Error: auth-master: userdb lookup(sitinugroho.845@ijenbeans.my.id): Auth USER lookup failed\ndoveadm(sitinugroho.845@ijenbeans.my.id): Error: cmd mailbox create: User lookup failed: Internal error occurred. Refer to server log for more information.\n""]}"
accounts_119.csv,ijenbeans.my.id,sitinugroho.965,SUCCESS,Email created successfully,"{""data"":""sitinugroho.965+ijenbeans.my.id"",""errors"":null,""warnings"":null,""status"":1,""messages"":[""""],""metadata"":{}}"
accounts_119.csv,ijenbeans.my.id,sitipanjaitan.972,SUCCESS,Email created successfully,"{""warnings"":null,""errors"":null,""data"":""sitipanjaitan.972+ijenbeans.my.id"",""metadata"":{},""messages"":[""""],""status"":1}"
accounts_119.csv,ijenbeans.my.id,sitiramadhan.624,SUCCESS,Email created successfully,"{""data"":""sitiramadhan.624+ijenbeans.my.id"",""errors"":null,""warnings"":null,""status"":1,""messages"":[""""],""metadata"":{}}"
accounts_119.csv,ijenbeans.my.id,sitisaputra.140,SUCCESS,Email created successfully,"{""data"":""sitisaputra.140+ijenbeans.my.id"",""errors"":null,""warnings"":null,""status"":1,""messages"":[""""],""metadata"":{}}"
accounts_119.csv,ijenbeans.my.id,sitisitumorang.257,SUCCESS,Email created successfully,"{""data"":""sitisitumorang.257+ijenbeans.my.id"",""errors"":null,""warnings"":null,""status"":1,""messages"":[""""],""metadata"":{}}"
accounts_119.csv,ijenbeans.my.id,sitisitumorang.492,SUCCESS,Email created successfully,"{""metadata"":{},""status"":1,""messages"":[""""],""warnings"":null,""data"":""sitisitumorang.492+ijenbeans.my.id"",""errors"":null}"
accounts_119.csv,ijenbeans.my.id,srihandayani.502,SUCCESS,Email created successfully,"{""status"":1,""messages"":[""""],""metadata"":{},""data"":""srihandayani.502+ijenbeans.my.id"",""errors"":null,""warnings"":null}"
accounts_119.csv,ijenbeans.my.id,srikurniawan.872,SUCCESS,Email created successfully,"{""status"":1,""messages"":[""""],""metadata"":{},""data"":""srikurniawan.872+ijenbeans.my.id"",""errors"":null,""warnings"":null}"
